query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
complex_s04_q0095,bottleneck_waypoint,Complex,d20_inf,True,True,1.0505018748808652,7,29.43083345354849,29.110006667998192,0.01102118557406584,0,0.19688561546604272,0.37658190966794636,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401623, ""waypoint_count"": 6, ""bottleneck_count"": 6}"
complex_s04_q0096,vanilla_ha,Complex,d08_12,True,True,0.14620471000671387,1,8.300602387778854,,,0,0.0,0.22474604668554665,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401624}"
complex_s04_q0096,f_n3p_knn,Complex,d08_12,True,True,0.00039343489333987236,0,8.300602387778854,8.300602387778854,0.0,0,5.3500841156288116e-17,0.22474604668554665,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401624}"
complex_s04_q0096,n3p_k1,Complex,d08_12,True,True,0.00039483909495174885,0,8.300602387778854,8.300602387778854,0.0,0,5.3500841156288116e-17,0.22474604668554665,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401624}"
complex_s04_q0096,voronoi_waypoint,Complex,d08_12,True,True,0.3325245468877256,2,9.047496628069771,8.300602387778854,0.08998072734944929,0,0.31820586618135094,0.5777066492492873,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401624, ""waypoint_count"": 1}"
complex_s04_q0096,bottleneck_waypoint,Complex,d08_12,True,True,0.33377308887429535,2,8.528630076477446,8.300602387778854,0.027471221731367512,0,0.14709341876736226,0.5777066492492884,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401624, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
complex_s04_q0097,vanilla_ha,Complex,d12_16,True,True,0.145829439163208,1,14.461673485458036,,,0,0.0,0.47101854894816964,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401625}"
complex_s04_q0097,f_n3p_knn,Complex,d12_16,True,True,0.000608047004789114,0,14.461673485458034,14.461673485458036,-1.1102230246251565e-16,0,0.0,0.47101854894816964,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401625}"
complex_s04_q0097,n3p_k1,Complex,d12_16,True,True,0.0005962119903415442,0,14.461673485458034,14.461673485458036,-1.1102230246251565e-16,0,0.0,0.47101854894816964,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401625}"
complex_s04_q0097,voronoi_waypoint,Complex,d12_16,True,True,0.47360869706608355,3,15.415844562949482,14.461673485458036,0.0659792989000143,0,0.2724573411974769,0.9273175565926364,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401625, ""waypoint_count"": 2}"
complex_s04_q0097,bottleneck_waypoint,Complex,d12_16,True,True,0.47428803401999176,3,14.662405301576577,14.461673485458036,0.013880261943431949,0,0.08205564118446929,0.5918414685607802,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s04_q0098,vanilla_ha,Complex,d16_20,True,False,0.1646556854248047,49,18.598207220380495,,,0,0.12252789794959429,0.03186251340627183,5,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401626}"
complex_s04_q0098,f_n3p_knn,Complex,d16_20,True,True,0.30224713077768683,2,18.38031327721734,,,0,0.09787663335312868,0.0715739330850147,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401626}"
complex_s04_q0098,n3p_k1,Complex,d16_20,True,True,0.2964282799512148,2,18.38031327721734,,,0,0.09787663335312868,0.0715739330850147,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401626}"
complex_s04_q0098,voronoi_waypoint,Complex,d16_20,True,True,0.6441185500007123,46,19.07272337645344,,,0,0.2502824110231206,0.07486329594019181,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401626, ""waypoint_count"": 3}"
complex_s04_q0098,bottleneck_waypoint,Complex,d16_20,True,True,0.6121719530783594,4,19.20912806545167,,,3,0.14877973936017236,0.2663210551914368,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401626, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s04_q0099,vanilla_ha,Complex,d20_inf,False,False,2.500413656234741,5692,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401627}"
complex_s04_q0099,f_n3p_knn,Complex,d20_inf,True,True,0.7720197478774935,15,30.11643467608778,,,0,0.11700139493497606,0.14733609394494385,0,8,1,0,True,2,4,0.5,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401627}"
complex_s04_q0099,n3p_k1,Complex,d20_inf,False,False,3.4697737069800496,7921,,,,0,,,0,0,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:node_budget_exhausted;f3_failed:timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401627}"
complex_s04_q0099,voronoi_waypoint,Complex,d20_inf,True,True,1.0433197270613164,7,33.48826796684081,,,0,0.19226416773236318,0.08344991724682183,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401627, ""waypoint_count"": 6}"
complex_s04_q0099,bottleneck_waypoint,Complex,d20_inf,True,True,1.0524706370197237,7,32.73079856637666,,,1,0.22467281818117726,0.3140943653562769,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20400623, ""query_seed"": 20401627, ""waypoint_count"": 6, ""bottleneck_count"": 6}"
extreme_s00_q0000,vanilla_ha,Extreme,d08_12,True,True,0.25987744331359863,155,10.170655113702782,,,0,0.30962785809310145,0.08536825044935337,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460620, ""query_seed"": 20461620}"
extreme_s00_q0000,f_n3p_knn,Extreme,d08_12,True,True,0.30649179709143937,2,11.127418019356915,10.170655113702782,0.0940709221734497,3,0.26702413631159916,0.0924432461803042,0,4,0,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460620, ""query_seed"": 20461620}"
extreme_s00_q0000,n3p_k1,Extreme,d08_12,True,True,0.15846663201227784,7,10.08546418903281,10.170655113702782,-0.00837614919762597,0,0.1014574699391098,0.08452487425444721,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460620, ""query_seed"": 20461620}"
extreme_s00_q0000,voronoi_waypoint,Extreme,d08_12,True,True,0.3355566740501672,11,10.341752169853695,10.170655113702782,0.01682261901894555,0,0.29591013500502966,0.08452487425444721,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460620, ""query_seed"": 20461620, ""waypoint_count"": 1}"
extreme_s00_q0000,bottleneck_waypoint,Extreme,d08_12,True,True,0.3351334920153022,6,10.462539827559358,10.170655113702782,0.028698713169746926,0,0.19435714189117503,0.08536825044935337,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460620, ""query_seed"": 20461620, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
extreme_s00_q0001,vanilla_ha,Extreme,d12_16,True,True,0.19020605087280273,67,15.002698529731392,,,0,0.1336027276233709,0.15733938216274623,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460620, ""query_seed"": 20461621}"
extreme_s00_q0001,f_n3p_knn,Extreme,d12_16,True,True,0.3027069738600403,2,14.905987881906448,15.002698529731392,-0.006446216834477436,0,0.1442947214916113,0.17640522472222797,0,2,0,0,True,1,2,0.5,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460620, ""query_seed"": 20461621}"
extreme_s00_q0001,n3p_k1,Extreme,d12_16,True,True,0.3032088140025735,2,14.820361637481538,15.002698529731392,-0.012153606358783375,0,0.12550062412436863,0.11125783772770692,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460620, ""query_seed"": 20461621}"
extreme_s00_q0001,voronoi_waypoint,Extreme,d12_16,True,True,0.47294771391898394,3,16.249755601171003,15.002698529731392,0.08312218425027162,0,0.15399317635563045,0.29303045719861975,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460620, ""query_seed"": 20461621, ""waypoint_count"": 2}"
extreme_s00_q0001,bottleneck_waypoint,Extreme,d12_16,True,True,0.47754786093719304,3,16.450894065427974,15.002698529731392,0.09652900328741798,0,0.17471020009706054,0.16891045555918993,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460620, ""query_seed"": 20461621, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s00_q0002,vanilla_ha,Extreme,d16_20,True,True,0.911656379699707,2177,18.912251278955118,,,0,0.10355978522078226,0.10951315490049862,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460620, ""query_seed"": 20461622}"
extreme_s00_q0002,f_n3p_knn,Extreme,d16_20,True,True,0.9160546690691262,729,19.58256681455578,18.912251278955118,0.035443455446605876,2,0.17462157855031163,0.11014496640993554,0,8,1,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460620, ""query_seed"": 20461622}"
extreme_s00_q0002,n3p_k1,Extreme,d16_20,True,True,1.6342757740058005,4177,18.992408823043597,18.912251278955118,0.004238392505797384,0,0.1031227106965881,0.10951315490049862,0,0,1,1,True,0,0,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460620, ""query_seed"": 20461622}"
extreme_s00_q0002,voronoi_waypoint,Extreme,d16_20,True,True,0.6452750379685313,34,20.26389642486342,18.912251278955118,0.07146928866223168,0,0.36800196451580325,0.075516928443911,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460620, ""query_seed"": 20461622, ""waypoint_count"": 3}"
extreme_s00_q0002,bottleneck_waypoint,Extreme,d16_20,True,True,0.6242162280250341,4,19.62082468959857,18.912251278955118,0.03746637035390532,0,0.10009996466648782,0.1087948322358191,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460620, ""query_seed"": 20461622, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s00_q0003,vanilla_ha,Extreme,d20_inf,True,True,0.470320463180542,873,28.343296924878537,,,0,0.15795565268268857,0.07647261548180107,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460620, ""query_seed"": 20461623}"
extreme_s00_q0003,f_n3p_knn,Extreme,d20_inf,True,True,0.6338654768187553,36,28.293022280660782,28.343296924878537,-0.0017737754486009116,0,0.12076838398808593,0.08980771667972975,0,8,1,0,True,0,3,0.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460620, ""query_seed"": 20461623}"
extreme_s00_q0003,n3p_k1,Extreme,d20_inf,True,True,0.5330831168685108,85,28.541296558629863,28.343296924878537,0.006985765780039843,2,0.1374636834549867,0.07188604538983911,0,0,1,0,True,2,2,1.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460620, ""query_seed"": 20461623}"
extreme_s00_q0003,voronoi_waypoint,Extreme,d20_inf,True,False,0.9453575529623777,46,28.506270154580378,28.343296924878537,,0,0.2624256863233462,0.07068181804186247,1,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460620, ""query_seed"": 20461623, ""waypoint_count"": 5}"
extreme_s00_q0003,bottleneck_waypoint,Extreme,d20_inf,True,True,1.0484317808877677,7,28.817173293857394,28.343296924878537,0.016719168917957106,0,0.21745920244134542,0.2508613859789943,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460620, ""query_seed"": 20461623, ""waypoint_count"": 6, ""bottleneck_count"": 6}"
extreme_s00_q0004,vanilla_ha,Extreme,d08_12,True,True,0.26317739486694336,139,11.85035218162698,,,0,0.10233302585939733,0.08174963227790422,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460620, ""query_seed"": 20461624}"
extreme_s00_q0004,f_n3p_knn,Extreme,d08_12,True,True,0.1997092009987682,57,11.828977128583867,11.85035218162698,-0.0018037483372226326,0,0.10316117500945178,0.06379907840544058,0,4,1,0,True,0,0,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460620, ""query_seed"": 20461624}"
extreme_s00_q0004,n3p_k1,Extreme,d08_12,True,True,0.1971428650431335,57,11.828977128583867,11.85035218162698,-0.0018037483372226326,0,0.10316117500945178,0.06379907840544058,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460620, ""query_seed"": 20461624}"
extreme_s00_q0004,voronoi_waypoint,Extreme,d08_12,True,True,0.4695858149789274,3,12.002651772205382,11.85035218162698,0.012851904166572448,0,0.1741322479269187,0.25006037259769287,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460620, ""query_seed"": 20461624, ""waypoint_count"": 2}"
extreme_s00_q0004,bottleneck_waypoint,Extreme,d08_12,True,True,0.33039232809096575,2,11.8459030157589,11.85035218162698,-0.0003754458770413027,0,0.04874632864099401,0.1993276272965464,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460620, ""query_seed"": 20461624, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
extreme_s00_q0005,vanilla_ha,Extreme,d12_16,True,True,0.24059581756591797,161,13.738658869688987,,,0,0.3149374853223771,0.08748157953371449,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460621, ""query_seed"": 20461621}"
extreme_s00_q0005,f_n3p_knn,Extreme,d12_16,True,True,0.31674148701131344,14,16.225490435465762,13.738658869688987,0.1810097760898166,2,0.20732885190324993,0.06302457958023827,0,8,1,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460621, ""query_seed"": 20461621}"
extreme_s00_q0005,n3p_k1,Extreme,d12_16,True,True,0.43838139600120485,156,14.596871002047829,13.738658869688987,0.06246695114122658,2,0.21640954835078555,0.099138371558673,0,0,2,0,True,0,0,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460621, ""query_seed"": 20461621}"
extreme_s00_q0005,voronoi_waypoint,Extreme,d12_16,True,True,0.46994664100930095,3,14.664539693678366,13.738658869688987,0.06739237306722212,0,0.2766640581602881,0.08780701111212608,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460621, ""query_seed"": 20461621, ""waypoint_count"": 2}"
extreme_s00_q0005,bottleneck_waypoint,Extreme,d12_16,True,True,0.34045890299603343,14,13.630011351684738,13.738658869688987,-0.00790816039868003,0,0.11488338615499602,0.06949622431566449,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20460621, ""query_seed"": 20461621, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
extreme_s00_q0006,vanilla_ha,Extreme,d16_20,True,True,0.14951038360595703,9,17.6494632268168,,,0,0.08755859902052596,0.16344556870036753,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460621, ""query_seed"": 20461622}"
extreme_s00_q0006,f_n3p_knn,Extreme,d16_20,True,True,0.15845745895057917,1,17.63118208319753,17.6494632268168,-0.0010357903458215745,0,0.02681480492567427,0.39309873934355144,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460621, ""query_seed"": 20461622}"
extreme_s00_q0006,n3p_k1,Extreme,d16_20,True,True,0.15742520708590746,1,17.63118208319753,17.6494632268168,-0.0010357903458215745,0,0.02681480492567427,0.39309873934355144,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460621, ""query_seed"": 20461622}"
extreme_s00_q0006,voronoi_waypoint,Extreme,d16_20,True,True,0.6464897901751101,38,19.143473196276116,17.6494632268168,0.08464903154614367,0,0.3081189278724747,0.0762717809450163,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460621, ""query_seed"": 20461622, ""waypoint_count"": 3}"
extreme_s00_q0006,bottleneck_waypoint,Extreme,d16_20,True,True,0.6220740920398384,4,19.081139723835182,17.6494632268168,0.08111728264024931,0,0.2118628354265181,0.25152926230369754,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20460621, ""query_seed"": 20461622, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s00_q0007,vanilla_ha,Extreme,d20_inf,True,True,0.7028677463531494,809,22.82063918431849,,,0,0.2083187894738557,0.10910348709783102,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460621, ""query_seed"": 20461623}"
extreme_s00_q0007,f_n3p_knn,Extreme,d20_inf,True,True,1.7192696630954742,1696,22.858429089321632,22.82063918431849,0.0016559529598587641,0,0.20797439366109777,0.17068762820607175,0,4,1,0,True,0,0,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460621, ""query_seed"": 20461623}"
extreme_s00_q0007,n3p_k1,Extreme,d20_inf,True,True,1.714789287885651,1700,22.858429089321632,22.82063918431849,0.0016559529598587641,0,0.20797439366109777,0.17068762820607175,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460621, ""query_seed"": 20461623}"
extreme_s00_q0007,voronoi_waypoint,Extreme,d20_inf,True,True,0.7626191591843963,5,23.900243833258806,22.82063918431849,0.04730825636479885,2,0.21210050562329544,0.16237728709345478,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460621, ""query_seed"": 20461623, ""waypoint_count"": 4}"
extreme_s00_q0007,bottleneck_waypoint,Extreme,d20_inf,True,True,0.7633857461623847,5,23.249618933335512,22.82063918431849,0.018797884912522544,0,0.13234686341951774,0.17068762820607297,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20460621, ""query_seed"": 20461623, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
extreme_s00_q0008,vanilla_ha,Extreme,d08_12,True,True,0.14809203147888184,1,10.520931517693668,,,0,0.0,0.2868582583109627,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460621, ""query_seed"": 20461624}"
extreme_s00_q0008,f_n3p_knn,Extreme,d08_12,True,True,0.00048292893916368484,0,10.520931517693668,10.520931517693668,0.0,0,0.0,0.2868582583109627,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460621, ""query_seed"": 20461624}"
extreme_s00_q0008,n3p_k1,Extreme,d08_12,True,True,0.00046241888776421547,0,10.520931517693668,10.520931517693668,0.0,0,0.0,0.2868582583109627,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460621, ""query_seed"": 20461624}"
extreme_s00_q0008,voronoi_waypoint,Extreme,d08_12,True,True,0.33657559496350586,2,11.172321449892003,10.520931517693668,0.06191371278321256,0,0.2470491176218321,0.0919798001789277,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460621, ""query_seed"": 20461624, ""waypoint_count"": 1}"
extreme_s00_q0008,bottleneck_waypoint,Extreme,d08_12,True,True,0.47911515389569104,3,10.69145387644822,10.520931517693668,0.016207914524277056,0,0.2918583195691646,0.49113832637629884,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20460621, ""query_seed"": 20461624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s00_q0009,vanilla_ha,Extreme,d12_16,True,False,0.4365971088409424,493,14.985738513273166,,,0,0.34956885045710656,-0.0176180510379092,8,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460621, ""query_seed"": 20461625}"
extreme_s00_q0009,f_n3p_knn,Extreme,d12_16,True,True,0.6182573731057346,16,16.3483914533708,,,1,0.310665770900052,0.05419344143761784,0,8,2,0,True,2,2,1.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460621, ""query_seed"": 20461625}"
extreme_s00_q0009,n3p_k1,Extreme,d12_16,True,True,0.6151047970633954,16,16.3483914533708,,,1,0.310665770900052,0.05419344143761784,0,0,2,0,True,2,2,1.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20460621, ""query_seed"": 20461625}"
